,section,path,text,lemma_text
98,..290e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D290e," τί λέγεις σύ, ὦ Σώκρατες; ἐκεῖνο τὸ μειράκιον τοιαῦτ᾽ ἐφθέγξατο; οὐκ οἴει, ὦ Κρίτων; μὰ Δί᾽ οὐ μέντοι. οἶμαι γὰρ αὐτὸν ἐγώ, εἰ ταῦτ᾽ εἶπεν, οὔτ᾽ Εὐθυδήμου οὔτε ἄλλου οὐδενὸς ἔτ᾽ ἀνθρώπου δεῖσθαι εἰς παιδείαν. ἀλλ᾽ ἄρα, ὦ πρὸς Διός, μὴ ὁ Κτήσιππος ἦν ὁ ταῦτ᾽ εἰπών, ἐγὼ δὲ οὐ μέμνημαι;
","  λέγω , Σώκρατες ; ἐκεῖνος μειράκιον τοιαῦτ᾽ φθέγγομαι ; οἴει , Κρίτων ; μά Δί᾽ μέντοι . οἱόμαι , ταῦτ᾽ εἶπον , οὔτ᾽ Εὐθυδήμας ἔτ᾽ ἄνθρωπος δέω παιδεία . ἀλλ᾽ , ζεύς , Κτήσιππος ταῦτ᾽ λέγω , μιμνήσκω ; 
"
99,..291a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D291a," ποῖος Κτήσιππος; ἀλλὰ μὴν τόδε γε εὖ οἶδα, ὅτι οὔτε Εὐθύδημος οὔτε Διονυσόδωρος ἦν ὁ εἰπὼν ταῦτα: ἀλλ᾽, ὦ δαιμόνιε Κρίτων, μή τις τῶν κρειττόνων παρὼν αὐτὰ ἐφθέγξατο; ὅτι γὰρ ἤκουσά γε ταῦτα, εὖ οἶδα. ναὶ μὰ Δία, ὦ Σώκρατες: τῶν κρειττόνων μέντοι τις ἐμοὶ δοκεῖ, καὶ πολύ γε. ἀλλὰ μετὰ τοῦτο ἔτι τινὰ ἐζητήσατε τέχνην; καὶ ηὕρετε ἐκείνην ἢ οὐχ ηὕρετε, ἧς ἕνεκα ἐζητεῖτε;
","  ʽποῖος Κτήσιππος ; μήν εὖ οἶδα , Εὐθύδημος Διονυσόδωρος εἶπον : ἀλλ᾽ , δαιμόνιος Κρίτων , κρειττίων πάρειμι φθέγγομαι ; ἤκουσά , εὖ οἶδα . ναί μά ζεύς , Σώκρατες : κρειττίων μέντοι δοκέω , πολύς . ζητέω τέχνη ; ηὕρετε ἐκεῖνος ηὕρετε , ἕνεκα ζητεω ; 
"
100,..291b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D291b," πόθεν, ὦ μακάριε, ηὕρομεν; ἀλλ᾽ ἦμεν πάνυ γελοῖοι: ὥσπερ τὰ παιδία τὰ τοὺς κορύδους διώκοντα, ἀεὶ ᾠόμεθα ἑκάστην τῶν ἐπιστημῶν αὐτίκα λήψεσθαι, αἱ δ᾽ ἀεὶ ὑπεξέφευγον. τὰ μὲν οὖν πολλὰ τί ἄν σοι λέγοιμι; ἐπὶ δὲ δὴ τὴν βασιλικὴν ἐλθόντες τέχνην καὶ διασκοπούμενοι αὐτὴν εἰ αὕτη εἴη ἡ τὴν εὐδαιμονίαν παρέχουσά τε καὶ ἀπεργαζομένη, ἐνταῦθα ὥσπερ εἰς λαβύρινθον ἐμπεσόντες, οἰόμενοι ἤδη ἐπὶ τέλει εἶναι, περικάμψαντες πάλιν ὥσπερ ἐν ἀρχῇ τῆς
","  πόθεν , μακάριος , ηὕρομεν ; ἀλλ᾽ πάνυ γελοῖος : ὥσπερ παιδίον κορύδους διώκω , ἀεί ᾠόμεθα ἕκαστος ἐπιστημῶν αὐτίκα λαμβάνω , δέ ἀεί ὑπεξέφευγον . πολύς λέγω ; βασιλικός ἔρχομαι τέχνη διασκοπέομαι εὐδαιμονία παρέχω ἀπεργάζομαι , ἐνταῦθα ὥσπερ λαβύρινθος ἐμπίτνω , οἴομαι ἤδη τέλος , περικάμπτω πάλιν ὥσπερ ἀρχή 
"
101,..291c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D291c,"ζητήσεως ἀνεφάνημεν ὄντες καὶ τοῦ ἴσου δεόμενοι ὅσουπερ ὅτε τὸ πρῶτον ἐζητοῦμεν. πῶς δὴ τοῦτο ὑμῖν συνέβη, ὦ Σώκρατες; ἐγὼ φράσω. ἔδοξε γὰρ δὴ ἡμῖν ἡ πολιτικὴ καὶ ἡ βασιλικὴ τέχνη ἡ αὐτὴ εἶναι. τί οὖν δή; ταύτῃ τῇ τέχνῃ ἥ τε στρατηγικὴ καὶ αἱ ἄλλαι παραδιδόναι ἄρχειν τῶν ἔργων ὧν αὐταὶ δημιουργοί εἰσιν, ὡς μόνῃ ἐπισταμένῃ χρῆσθαι. σαφῶς οὖν ἐδόκει ἡμῖν αὕτη εἶναι ἣν ἐζητοῦμεν, καὶ ἡ αἰτία τοῦ ὀρθῶς πράττειν ἐν τῇ
","ζήτησις ἀνεφάνημεν ἴσος δέω ὅσου ὅτε πρῶτος ἐζητέω . πῶς συμβαίνω , Σώκρατες ; φράζω . δοκέω πολιτικός βασιλικός τέχνη . ; τέχνη στρατηγικὴ παραδίδωμι ἄρχω ἔργον δημιουργος , μόνος ἐπισταμένῃ χράομαι . σαφής δοκέω ἐζητέω , αἰτία ὀρθός πράσσω 
"
102,..291d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D291d,"πόλει, καὶ ἀτεχνῶς κατὰ τὸ Αἰσχύλου ἰαμβεῖον μόνη ἐν τῇ πρύμνῃ καθῆσθαι τῆς πόλεως, πάντα κυβερνῶσα καὶ πάντων ἄρχουσα πάντα χρήσιμα ποιεῖν. οὐκοῦν καλῶς ὑμῖν ἐδόκει, ὦ Σώκρατες; σὺ κρινεῖς, ὦ Κρίτων, ἐὰν βούλῃ ἀκούειν καὶ τὰ μετὰ ταῦτα συμβάντα ἡμῖν. αὖθις γὰρ δὴ πάλιν ἐσκοποῦμεν ὧδέ πως: φέρε, πάντων ἄρχουσα ἡ βασιλικὴ τέχνη τὶ ἡμῖν
","πόλις , ἀτεχνός αἰσχύλος ἰαμβεῖον μόνος πρύμνα κάθημαι πόλις , πᾶς κυβερνάω πᾶς ἄρχω πᾶς χρήσιμος ποιέω . οὐκοῦν καλός δοκέω , Σώκρατες ; κρινέω , Κρίτων , βούλομαι ἀκούω συμβάντα . αὖθις πάλιν ἐσκοπέω ὧδε οὔπως : φέρω , πᾶς ἄρχουσα βασιλικός τέχνη τὶς 
"
103,..291e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D291e,"ἀπεργάζεται ἔργον ἢ οὐδέν; πάντως δήπου, ἡμεῖς ἔφαμεν πρὸς ἀλλήλους. οὐ καὶ σὺ ἂν ταῦτα φαίης, ὦ Κρίτων; ἔγωγε. τί οὖν ἂν φαίης αὐτῆς ἔργον εἶναι; ὥσπερ εἰ σὲ ἐγὼ ἐρωτῴην, πάντων ἄρχουσα ἡ ἰατρικὴ ὧν ἄρχει, τί ἔργον παρέχεται; οὐ τὴν ὑγίειαν ἂν φαίης; ἔγωγε. τί δὲ ἡ ὑμετέρα τέχνη ἡ γεωργία; πάντων ἄρχουσα
","ἀπεργάζομαι ἔργον ; πάντως δήπου , ἔφαμεν ἀλλήλων . φημί , Κρίτω ; . φημί ἔργον ; ὥσπερ ἐρωτῴην , πᾶς ἄρχουσα ἰατρικὴ ἄρχω , ἔργον παρέχω ; ὑγίεια φημί ; . ὑμέτερος τέχνη γεωργία ; πᾶς ἄρχουσα 
"
104,..292a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D292a,"ὧν ἄρχει, τί ἔργον ἀπεργάζεται; οὐ τὴν τροφὴν ἂν φαίης τὴν ἐκ τῆς γῆς παρέχειν ἡμῖν; ἔγωγε. τί δὲ ἡ βασιλικὴ πάντων ἄρχουσα ὧν ἄρχει; τί ἀπεργάζεται; ἴσως οὐ πάνυ γ᾽ εὐπορεῖς. μὰ τὸν Δία, ὦ Σώκρατες. οὐδὲ γὰρ ἡμεῖς, ὦ Κρίτων: ἀλλὰ τοσόνδε γε οἶσθα, ὅτι εἴπερ ἐστὶν αὕτη ἣν ἡμεῖς ζητοῦμεν, ὠφέλιμον αὐτὴν δεῖ εἶναι. πάνυ γε. οὐκοῦν ἀγαθόν γέ τι δεῖ ἡμῖν αὐτὴν παραδιδόναι; ἀνάγκη, ὦ Σώκρατες.
","ἄρχω , ἔργον ἀπεργάζομαι ; τροφή φημί γῆ παρέχω ; . βασιλικός πᾶς ἄρχουσα ἄρχω ; ἀπεργάζομαι ; ἴσως πάνυ γ᾽ εὐπορέω . μά ζεύς , Σώκρατες . , Κρίτων : τοσόσδε οἶδα , εἴπερ ζητέω , ὠφέλιμος δεῖ . πάνυ . οὐκοῦν ἀγαθός δεῖ παραδίδωμι ; ἀνάγκη , Σώκρατες . 
"
105,..292b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D292b," ἀγαθὸν δέ γέ που ὡμολογήσαμεν ἀλλήλοις ἐγώ τε καὶ Κλεινίας οὐδὲν εἶναι ἄλλο ἢ ἐπιστήμην τινά. ναί, οὕτως ἔλεγες. οὐκοῦν τὰ μὲν ἄλλα ἔργα, ἃ φαίη ἄν τις πολιτικῆς εἶναι—πολλὰ δέ που ταῦτ᾽ ἂν εἴη, οἷον πλουσίους τοὺς πολίτας παρέχειν καὶ ἐλευθέρους καὶ ἀστασιάστους—πάντα ταῦτα οὔτε κακὰ οὔτε ἀγαθὰ ἐφάνη, ἔδει δὲ σοφοὺς ποιεῖν καὶ ἐπιστήμης μεταδιδόναι, εἴπερ ἔμελλεν αὕτη εἶναι ἡ
","  ἀγαθός πού ὡμολογήω ἀλλήλων Κλεινίας ἐπιστήμη . ναί , ἔλεγω . οὐκοῦν ἔργον , φημί πολιτικῆ — πολύς πού ταῦτ᾽ , οἷος πλούσιος πολίτης παρέχω ἐλεύθερος ἀστασιάστους — πᾶς κακός ἀγαθός φαίνω , δεῖ σοφός ποιέω ἐπιστήμη μεταδίδωμι , εἴπερ μέλλω 
"
106,..292c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D292c,"ὠφελοῦσά τε καὶ εὐδαίμονας ποιοῦσα. ἔστι ταῦτα: τότε γοῦν οὕτως ὑμῖν ὡμολογήθη, ὡς σὺ τοὺς λόγους ἀπήγγειλας. ἆρ᾽ οὖν ἡ βασιλικὴ σοφοὺς ποιεῖ τοὺς ἀνθρώπους καὶ ἀγαθούς; τί γὰρ κωλύει, ὦ Σώκρατες; ἀλλ᾽ ἆρα πάντας καὶ πάντα ἀγαθούς; καὶ πᾶσαν ἐπιστήμην, σκυτοτομικήν τε καὶ τεκτονικὴν καὶ τὰς ἄλλας ἁπάσας, αὕτη ἡ παραδιδοῦσά ἐστιν; οὐκ οἶμαι ἔγωγε, ὦ Σώκρατες.
","ὠφελέω εὐδαίμων ποιέω . : τότε γοῦν ὡμολογήθη , λόγος ἀπήγγειλας . ἆρ᾽ βασιλικός σοφός ποιέω ἄνθρωπος ἀγαθός ; κωλύω , Σώκρατες ; ἀλλ᾽ ἆρα πᾶς πᾶς ἀγαθός ; πᾶς ἐπιστήμη , σκυτοτομικός τεκτονικός ἅπας , παραδιδοῦσά ; οἱόμαι , Σώκρατες . 
"
107,..292d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D292d," ἀλλὰ τίνα δὴ ἐπιστήμην; ᾗ τί χρησόμεθα; τῶν μὲν γὰρ ἔργων οὐδενὸς δεῖ αὐτὴν δημιουργὸν εἶναι τῶν μήτε κακῶν μήτε ἀγαθῶν, ἐπιστήμην δὲ παραδιδόναι μηδεμίαν ἄλλην ἢ αὐτὴν ἑαυτήν. λέγωμεν δὴ οὖν τίς ποτέ ἐστιν αὕτη, ᾗ τί χρησόμεθα; βούλει φῶμεν, ὦ Κρίτων, ᾗ ἄλλους ἀγαθοὺς ποιήσομεν; πάνυ γε. οἳ τί ἔσονται ἡμῖν ἀγαθοὶ καὶ τί χρήσιμοι; ἢ ἔτι λέγωμεν ὅτι ἄλλους ποιήσουσιν, οἱ δὲ ἄλλοι ἐκεῖνοι ἄλλους;
","  ἐπιστήμη ; χρησόμεθα ; ἔργον δεῖ δημιουργὸς μήτε κακός μήτε ἀγαθός , ἐπιστήμη παραδίδωμι μηδείς ἑαυτοῦ . λέγω ποτε , χραίνω ; βούλομαι φῶ , Κρίτ , ἀγαθός ποιέω ; πάνυ . ἀγαθός χρήσιμος ; λέγω ποιέω , ἐκεῖνος ; 
"
108,..292e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D292e,"ὅτι δέ ποτε ἀγαθοί εἰσιν, οὐδαμοῦ ἡμῖν φαίνονται, ἐπειδήπερ τὰ ἔργα τὰ λεγόμενα εἶναι τῆς πολιτικῆς ἠτιμάσαμεν, ἀλλ᾽ ἀτεχνῶς τὸ λεγόμενον ὁ Διὸς Κόρινθος γίγνεται, καὶ ὅπερ ἔλεγον, τοῦ ἴσου ἡμῖν ἐνδεῖ ἢ ἔτι πλέονος πρὸς τὸ εἰδέναι τίς ποτέ ἐστιν ἡ ἐπιστήμη ἐκείνη ἣ ἡμᾶς εὐδαίμονας ποιήσει; νὴ τὸν Δία, ὦ Σώκρατες, εἰς πολλήν γε ἀπορίαν, ὡς ἔοικεν, ἀφίκεσθε. ἔγωγε οὖν καὶ αὐτός, ὦ Κρίτων, ἐπειδὴ ἐν ταύτῃ
","ποτε ἀγαθός , οὐδαμοῦ φαίνω , ἐπεί ἔργον λέγω πολιτικῆ ἀτιμάω , ἀλλ᾽ ἀτεχνός λέγω ζεύς κόρινθος γίγνομαι , ὅσπερ λέγω , ἴσος ἐνδέω πλέων οἶδα ποτε ἐπιστήμη ἐκεῖνος εὐδαίμων ποιέω ; νή ζεύς , Σώκρατες , πολύς ἀπορία , ἔοικα , ἀφικνέομαι . , Κρίτων , ἐπεί 
"
109,..293a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D293a,"τῇ ἀπορίᾳ ἐνεπεπτώκη, πᾶσαν ἤδη φωνὴν ἠφίειν, δεόμενος τοῖν ξένοιν ὥσπερ Διοσκούρων ἐπικαλούμενος σῶσαι ἡμᾶς, ἐμέ τε καὶ τὸ μειράκιον, ἐκ τῆς τρικυμίας τοῦ λόγου, καὶ παντὶ τρόπῳ σπουδάσαι, καὶ σπουδάσαντας ἐπιδεῖξαι τίς ποτ᾽ ἐστὶν ἡ ἐπιστήμη ἧς τυχόντες ἂν καλῶς τὸν ἐπίλοιπον βίον διέλθοιμεν. τί οὖν; ἠθέλησέν τι ὑμῖν ἐπιδεῖξαι ὁ Εὐθύδημος; πῶς γὰρ οὔ; καὶ ἤρξατό γε, ὦ ἑταῖρε, πάνυ μεγαλοφρόνως τοῦ λόγου ὧδε—
","ἀπορία ἐνεπεπτώκη , πᾶς ἤδη φωνή ἠφίειν , δέω ξένοις ὥσπερ Διοσκούρων ἐπικαλέω σώζω , μειράκιον , τρικυμία λόγος , πᾶς τρόπος σπουδάσαι , σπουδάω ἐπιδείκνυμι ποτ᾽ ἐπιστήμη τυγχάνω καλός ἐπίλοιπος βίος διέλθοιμεν . ; ἠθέλησέν ἐπιδείκνυμι Εὐθύδημος ; πῶς ; ἤρξατό , ἑταῖρος , πάνυ μεγαλόφρων λόγος ὧδε — 
"
110,..293b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D293b,"πότερον δή σε, ἔφη, ὦ Σώκρατες, ταύτην τὴν ἐπιστήμην, περὶ ἣν πάλαι ἀπορεῖτε, διδάξω, ἢ ἐπιδείξω ἔχοντα;ὦ μακάριε, ἦν δ᾽ ἐγώ, ἔστι δὲ ἐπὶ σοὶ τοῦτο;πάνυ μὲν οὖν, ἔφη.ἐπίδειξον τοίνυν με νὴ Δί᾽, ἔφην ἐγώ, ἔχοντα: πολὺ γὰρ ῥᾷον ἢ μανθάνειν τηλικόνδε ἄνδρα.φέρε δή μοι ἀπόκριναι, ἔφη: ἔστιν ὅτι ἐπίστασαι; πάνυ γε, ἦν δ᾽ ἐγώ, καὶ πολλά, σμικρά γε. ἀρκεῖ, ἔφη. ἆρ᾽ οὖν δοκεῖς οἷόν τέ τι τῶν ὄντων τοῦτο ὃ τυγχάνει ὄν, αὐτὸ τοῦτο
","πότερος , φημί , Σώκρατες , ἐπιστήμη , πάλαι ἀπορέω , διδάσκω , ἐπιδείγω ἔχοντα;ὦ μακάριος , δέ , τοῦτο;πάνυ , ἔφη.ἐπίδειγω τοίνυν νή Δί᾽ , φημί , ἔχω : πολύς ῥάιος μανθάνω τηλικόσδε ἄνδρα.φέρε ἀπόκριναι , φημί : ἐπίσταμαι ; πάνυ , δέ , πολύς , σμικρός . ἀρκέω , φημί . ἆρ᾽ δοκέω οἷος τυγχάνω ὄν , 
"
111,..293c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D293c,"μὴ εἶναι; ἀλλὰ μὰ Δί᾽ οὐκ ἔγωγε. οὐκοῦν σύ, ἔφη, ἐπίστασαί τι; ἔγωγε. οὐκοῦν ἐπιστήμων εἶ, εἴπερ ἐπίστασαι; πάνυ γε, τούτου γε αὐτοῦ. οὐδὲν διαφέρει: ἀλλ᾽ οὐκ ἀνάγκη σε ἔχει πάντα ἐπίστασθαι ἐπιστήμονά γε ὄντα; μὰ Δί᾽, ἔφην ἐγώ: ἐπεὶ πολλὰ ἄλλ᾽ οὐκ ἐπίσταμαι. οὐκοῦν εἴ τι μὴ ἐπίστασαι, οὐκ ἐπιστήμων εἶ. ἐκείνου γε, ὦ φίλε, ἦν δ᾽ ἐγώ. ἧττον οὖν τι, ἔφη, οὐκ ἐπιστήμων εἶ; ἄρτι δὲ ἐπιστήμων ἔφησθα εἶναι: καὶ οὕτως τυγχάνεις ὢν
","; μά Δί᾽ . οὐκοῦν , φημί , ἐπίσταμαί ; . οὐκοῦν ἐπιστήμων , εἴπερ ἐπίσταμαι ; πάνυ , . διαφέρω : ἀλλ᾽ ἀνάγκη ἔχω πᾶς ἐπίσταμαι ἐπιστήμων ; μά Δί᾽ , φημί : ἐπεί πολύς ἄλλ᾽ ἐπίσταμαι . οὐκοῦν ἐπίσταμαι , ἐπιστήμων . ἐκεῖνος , φίλος , δέ . ἥσσων , φημί , ἐπιστήμων ; ἄρτι ἐπιστήμων φημί : τυγχάνω 
"
112,..293d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D293d,"αὐτὸς οὗτος ὃς εἶ, καὶ αὖ πάλιν οὐκ εἶ, κατὰ ταὐτὰ ἅμα.εἶεν, ἦν δ᾽ ἐγώ, Εὐθύδημε: τὸ γὰρ λεγόμενον, καλὰ δὴ παταγεῖς: πῶς οὖν ἐπίσταμαι ἐκείνην τὴν ἐπιστήμην ἣν ἐζητοῦμεν; ὡς δὴ τοῦτο ἀδύνατόν ἐστιν τὸ αὐτὸ εἶναί τε καὶ μή, εἴπερ ἓν ἐπίσταμαι, ἅπαντα ἐπίσταμαι—οὐ γὰρ ἂν εἴην ἐπιστήμων τε καὶ ἀνεπιστήμων ἅμα—ἐπεὶ δὲ πάντα ἐπίσταμαι, κἀκείνην δὴ τὴν ἐπιστήμην ἔχω: ἆρα οὕτως λέγεις, καὶ τοῦτό ἐστιν τὸ σοφόν;
",", αὖ πάλιν , ἅμα.εἶεν , δέ , Εὐθύδημε : λέγω , καλός παταγέω : πῶς ἐπίσταμαι ἐκεῖνος ἐπιστήμη ἐζητέω ; ἀδύνατος , εἴπερ εἷς ἐπίσταμαι , ἅπας ἐπίσταμαι — ἐπιστήμων ἀνεπιστήμων ἅμα — ἐπεί πᾶς ἐπίσταμαι , ἐκεῖνος ἐπιστήμη ἔχω : ἆρα λέγω , σοφός ; 
"
113,..293e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D293e,"αὐτὸς σαυτόν γε δὴ ἐξελέγχεις, ἔφη, ὦ Σώκρατες.τί δέ, ἦν δ᾽ ἐγώ, ὦ Εὐθύδημε, σὺ οὐ πέπονθας τοῦτο τὸ αὐτὸ πάθος; ἐγὼ γάρ τοι μετὰ σοῦ ὁτιοῦν ἂν πάσχων καὶ μετὰ Διονυσοδώρου τοῦδε, φίλης κεφαλῆς, οὐκ ἂν πάνυ ἀγανακτοίην. εἰπέ μοι, σφὼ οὐχὶ τὰ μὲν ἐπίστασθον τῶν ὄντων, τὰ δὲ οὐκ ἐπίστασθον;ἥκιστά γε, ἔφη, ὦ Σώκρατες, ὁ Διονυσόδωρος.πῶς λέγετον; ἔφην ἐγώ: ἀλλ᾽ οὐδὲν ἄρα ἐπίστασθον;καὶ μάλα, ἦ δ᾽ ὅς.
","σαυτόν ἐξελέγχω , φημί , Σώκρατες.τί , δέ , Εὐθύδημος , πέπονθας πάθος ; ὁτιοῦν πάσχω Διονυσοδώρας , φίλος κεφαλή , πάνυ ἀγανακτοίην . εἶπον , ἐπίστομαι , ἐπίστασθον;ἥκιστος , φημί , Σώκρατες , Διονυσόδωρος.πῶς λέγω ; φημί : ἀλλ᾽ ἐπίστασθον;καὶ μάλα , δέ . 
"
114,..294a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D294a,"πάντ᾽ ἄρα, ἔφην ἐγώ, ἐπίστασθον, ἐπειδήπερ καὶ ὁτιοῦν;πάντ᾽, ἔφη: καὶ σύ γε πρός, εἴπερ καὶ ἓν ἐπίστασαι, πάντα ἐπίστασαι.ὦ Ζεῦ, ἔφην ἐγώ, ὡς θαυμαστὸν λέγεις καὶ ἀγαθὸν μέγα πεφάνθαι. μῶν καὶ οἱ ἄλλοι πάντες ἄνθρωποι πάντ᾽ ἐπίστανται, ἢ οὐδέν;οὐ γὰρ δήπου, ἔφη, τὰ μὲν ἐπίστανται, τὰ δ᾽ οὐκ ἐπίστανται, καὶ εἰσὶν ἅμα ἐπιστήμονές τε καὶ ἀνεπιστήμονες.ἀλλὰ τί; ἦν δ᾽ ἐγώ.πάντες, ἦ δ᾽ ὅς, πάντα ἐπίστανται, εἴπερ καὶ ἕν.
","πάντ᾽ , φημί , ἐπίστασθον , ἐπεί ὁτιοῦν;πάντ᾽ , φημί : , εἴπερ εἷς ἐπίσταμαι , πᾶς ἐπίστασαι.ὦ ζεύς , φημί , θαυμαστός λέγω ἀγαθός μέγας πεφάνθαι . μῶν πᾶς ἄνθρωπος πάντ᾽ ἐπίσταμαι , οὐδέν;οὐ δήπου , φημί , ἐπίσταμαι , δέ ἐπίσταμαι , ἅμα ἐπιστήμονές ἀνεπιστήμονες.ἀλλὰ ; δέ ἐγώ.πάντες , δέ , πᾶς ἐπίσταμαι , εἴπερ εἷς . 
"
115,..294b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D294b,"ὦ πρὸς τῶν θεῶν, ἦν δ᾽ ἐγώ, ὦ Διονυσόδωρε—δῆλοι γάρ μοί ἐστον ἤδη ὅτι σπουδάζετον, καὶ μόλις ὑμᾶς προυκαλεσάμην σπουδάζειν—αὐτὼ τῷ ὄντι πάντα ἐπίστασθον; οἷον τεκτονικὴν καὶ σκυτικήν;πάνυ γ᾽, ἔφη.ἦ καὶ νευρορραφεῖν δυνατώ ἐστον;καὶ ναὶ μὰ Δία καττύειν, ἔφη.ἦ καὶ τὰ τοιαῦτα, τοὺς ἀστέρας ὁπόσοι εἰσί, καὶ τὴν ἄμμον;πάνυ γε, ἦ δ᾽ ὅς: εἶτ᾽ οὐκ ἂν οἴει ὁμολογῆσαι ἡμᾶς;καὶ ὁ Κτήσιππος ὑπολαβών: πρὸς Διός, ἔφη, Διονυσόδωρε,
","θεός , δέ , Διονυσόδωρος — δῆλος ἐστον ἤδη σπουδάζετον , μόλις προυκαλεσάμην σπουδάζω — πᾶς ἐπίστομαι ; οἷος τεκτονικός σκυτικήν;πάνυ γ᾽ , ἔφη.ἦ νευρορραφέω δυναώ ἐστον;καί ναί μά ζεύς καττύω , ἔφη.ἦ , ἀστήρ ὁπόσοι , ἄμμον;πάνυ , δέ : εἶτ᾽ οἴομαι ὁμολογέω ἡμᾶς;καί Κτήσιππος ὑπολαμβάνω : ζεύς , φημί , Διονυσόδωρος , 
"
116,..294c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D294c,"τεκμήριόν τί μοι τούτων ἐπιδείξατον τοιόνδε, ᾧ εἴσομαι ὅτι ἀληθῆ λέγετον.τί ἐπιδείξω; ἔφη.οἶσθα Εὐθύδημον ὁπόσους ὀδόντας ἔχει, καὶ ὁ Εὐθύδημος ὁπόσους σύ;οὐκ ἐξαρκεῖ σοι, ἔφη, ἀκοῦσαι ὅτι πάντα ἐπιστάμεθα;μηδαμῶς, ἦ δ᾽ ὅς, ἀλλὰ τοῦτο ἔτι ἡμῖν μόνον εἴπατον καὶ ἐπιδείξατον ὅτι ἀληθῆ λέγετον: καὶ ἐὰν εἴπητον ὁπόσους ἑκάτερος ἔχει ὑμῶν, καὶ φαίνησθε γνόντες ἡμῶν ἀριθμησάντων, ἤδη πεισόμεθα ὑμῖν καὶ τἆλλα.
","τεκμήριον ἐπιδείξατον τοιόσδε , εἶμι ἀληθής λέγετον.τίς ἐπιδείσσω ; ἔφη.οἶσθα Εὐθύδημος ὁπόος ὀδούς ἔχω , Εὐθύδημος ὁπόος σύ;οὐκ ἐξαρκέω , φημί , ἀκούω πᾶς ἐπιστάμεθα;μηδαμῶς , δέ , μόνος εἴπατον ἐπιδείξατον ἀληθής λέγω : εἴπητον ὁπόος ἑκάτερος ἔχω , φαίνμαη γιγνώσκω ἀριθμέω , ἤδη πεισόμεθα τἆς λλος . 
"
